,stim,S,C,R,RT,block,cond,day,prestim_R
904,spoud,N,d,d,0.6155231548473239,2,single,2,[]
905,spachant,N,d,d,0.6357525633648038,2,single,2,[]
906,dedearting,N,d,d,0.6902601309120655,2,single,2,[]
907,flase,N,d,d,0.6820455957204103,2,single,2,[]
908,reyupey,N,d,d,0.5200621979311109,2,single,2,[]
909,obliterate,W,s,s,0.5736629478633404,2,single,2,[]
910,secrecy,W,s,s,0.6903613898903131,2,single,2,[]
911,stubborn,W,s,s,0.5622706478461623,2,single,2,[]
912,deserving,W,s,s,0.7253071926534176,2,single,2,[]
913,impunity,P,j,j,0.4905005069449544,2,single,2,[]
914,turbulence,W,s,s,0.6984686572104692,2,single,2,[]
915,immarrable,N,d,d,0.6583565818145871,2,single,2,[]
916,brilliance,W,s,s,0.638348619453609,2,single,2,[]
917,etuping,N,d,d,0.6204899158328772,2,single,2,[]
918,grotesque,W,s,s,0.6909911744296551,2,single,2,[]
919,axpidapat,N,d,d,0.5390765070915222,2,single,2,[]
920,drelding,N,d,d,0.7547667222097516,2,single,2,[]
921,velly,N,d,d,0.6360202813521028,2,single,2,[]
922,chabing,N,d,d,0.6265705162659287,2,single,2,[]
923,impunity,P,j,j,0.6146725257858634,2,single,2,[]
924,crave,W,s,s,0.5551609387621284,2,single,2,[]
925,quirel,N,d,d,0.7180135967209935,2,single,2,[]
926,lenute,N,d,d,0.5938596064224839,2,single,2,[]
927,resembling,W,s,s,0.6441485825926065,2,single,2,[]
928,jolly,W,s,s,0.6765959812328219,2,single,2,[]
929,nuirian,N,d,d,0.5066483383998275,2,single,2,[]
930,indulging,W,s,s,0.725856451317668,2,single,2,[]
931,commagrous,N,d,d,0.6270413529127836,2,single,2,[]
932,spider,W,s,s,0.6806685449555516,2,single,2,[]
933,impunity,P,j,j,0.8704949477687478,2,single,2,[]
934,illaxuous,N,d,d,0.5204582158476114,2,single,2,[]
935,lattall,N,d,d,0.5502431550994515,2,single,2,[]
936,enyle,N,d,d,0.5107888076454401,2,single,2,[]
937,impunity,P,j,j,0.5461471546441317,2,single,2,[]
938,clentigy,N,d,d,0.5928966011852026,2,single,2,[]
939,fragility,W,s,s,0.8109028358012438,2,single,2,[]
940,calon,N,d,d,0.5818886011838913,2,single,2,[]
941,borilation,N,d,d,0.5890232492238283,2,single,2,[]
942,pebble,W,s,s,0.675844507291913,2,single,2,[]
943,piral,N,d,d,0.5778932580724359,2,single,2,[]
944,thwart,W,s,s,0.7887669475749135,2,single,2,[]
945,rustirate,N,d,d,0.6674070237204432,2,single,2,[]
946,emposties,N,d,d,0.8610244514420629,2,single,2,[]
947,ericemity,N,d,d,0.5489850891754031,2,single,2,[]
948,spurious,W,s,s,1.103851567953825,2,single,2,[]
949,notify,W,s,s,0.72500822506845,2,single,2,[]
950,scenic,W,s,s,0.6020780466496944,2,single,2,[]
951,fugue,W,s,d,0.9234184417873621,2,single,2,[]
952,impunity,P,j,j,0.7131465915590525,2,single,2,[]
953,ordeal,W,s,s,0.6752528818324208,2,single,2,[]
954,ecurism,N,d,d,0.7829405451193452,2,single,2,[]
955,mosefure,N,d,d,0.7094805641099811,2,single,2,[]
956,chambseur,N,d,d,0.6395538030192256,2,single,2,[]
957,slurp,W,s,s,0.6779541028663516,2,single,2,[]
958,stute,N,d,d,0.700057540088892,2,single,2,[]
959,ephemeral,W,s,s,0.7560416152700782,2,single,2,[]
960,flole,N,d,d,0.5412894645705819,2,single,2,[]
961,alternate,W,s,s,0.661785539239645,2,single,2,[]
962,anwane,N,d,d,0.5924143474549055,2,single,2,[]
963,motient,N,d,d,0.7118004877120256,2,single,2,[]
964,impunity,P,j,j,0.8185879439115524,2,single,2,[]
965,inkeqit,N,d,d,0.6216280944645405,2,single,2,[]
966,intercept,W,s,s,0.7577780280262232,2,single,2,[]
967,arrogance,W,s,s,0.5671878317371011,2,single,2,[]
968,ayhect,N,d,d,0.7324081873521209,2,single,2,[]
969,cataract,W,s,s,0.7705744225531816,2,single,2,[]
970,thammer,N,d,d,0.9352434184402227,2,single,2,[]
971,attach,W,s,s,0.5569847887381911,2,single,2,[]
972,intermyll,N,d,d,0.599777352064848,2,single,2,[]
973,impunity,P,j,j,0.6087400559335947,2,single,2,[]
974,ascertain,W,s,s,0.677071925252676,2,single,2,[]
975,allurity,N,d,d,0.963208713568747,2,single,2,[]
976,ruttle,N,d,d,0.7069437000900507,2,single,2,[]
977,junglin,N,d,d,0.5721350610256195,2,single,2,[]
978,ruthless,W,s,s,0.5450252015143633,2,single,2,[]
979,simmer,W,s,s,0.5397162064909935,2,single,2,[]
980,grumolous,N,d,d,0.7952667037025094,2,single,2,[]
981,erplasiant,N,d,d,0.5619142912328243,2,single,2,[]
982,bispout,N,d,d,0.44706644117832184,2,single,2,[]
983,chlonitra,N,d,d,0.5128067610785365,2,single,2,[]
984,auxiliary,W,s,s,0.6444911174476147,2,single,2,[]
985,echlinest,N,d,d,0.548724883235991,2,single,2,[]
986,impunity,P,j,j,0.6054285820573568,2,single,2,[]
987,pummer,N,d,d,0.7105995118618011,2,single,2,[]
988,morriative,N,d,d,0.5619440376758575,2,single,2,[]
989,walder,N,d,d,0.7347317188978195,2,single,2,[]
990,vibilite,N,d,d,0.5498591549694538,2,single,2,[]
991,usokuptous,N,d,d,0.4730261033400893,2,single,2,[]
992,hereditary,W,s,s,0.7188954735174775,2,single,2,[]
993,distraught,W,s,s,0.8361807325854897,2,single,2,[]
994,urnard,N,d,d,0.5531171457841992,2,single,2,[]
995,dismaubing,N,d,d,0.5881657088175416,2,single,2,[]
996,impunity,P,j,j,0.6269166572019458,2,single,2,[]
997,enceredge,N,d,d,0.4975212775170803,2,single,2,[]
998,slung,W,s,s,0.5727414088323712,2,single,2,[]
999,bompling,N,d,d,0.6499040750786662,2,single,2,[]
1000,curtiff,N,d,d,1.2741723945364356,2,single,2,[]
1001,illusory,W,s,d,0.8347823480144143,2,single,2,[]
1002,impunity,P,j,j,0.8501766007393599,2,single,2,[]
1003,shurish,N,d,d,0.5863734083250165,2,single,2,[]
1004,conquer,W,s,s,0.6331465914845467,2,single,2,[]
1005,emphatic,W,s,s,0.6477683382108808,2,single,2,[]
1006,destert,N,d,d,1.0721772769466043,2,single,2,[]
1007,pragmatist,W,s,d,0.6409281501546502,2,single,2,[]
1008,lerraid,N,d,d,0.6847462160512805,2,single,2,[]
1009,gructoli,N,d,d,0.7224208824336529,2,single,2,[]
1010,stusciaphy,N,d,d,0.517438798211515,2,single,2,[]
1011,stelody,N,d,d,0.515019116923213,2,single,2,[]
1012,homicide,W,s,s,0.6944360565394163,2,single,2,[]
1013,impunity,P,j,j,0.6303206756711006,2,single,2,[]
1014,cosmetic,W,s,s,0.6769805820658803,2,single,2,[]
1015,inplise,N,d,d,0.5547832492738962,2,single,2,[]
1016,fulebram,N,d,d,0.48574197199195623,2,single,2,[]
1017,analogy,W,s,s,0.5817047134041786,2,single,2,[]
1018,explicable,W,s,s,0.5897536901757121,2,single,2,[]
1019,impunity,P,j,j,0.7728832298889756,2,single,2,[]
1020,crawl,W,s,s,0.6562683191150427,2,single,2,[]
1021,colgurudia,N,d,d,0.563970704562962,2,single,2,[]
1022,cosmology,W,s,s,0.7291387794539332,2,single,2,[]
1023,intrinsic,W,s,s,0.7333327326923609,2,single,2,[]
1024,baddigible,N,d,d,0.5611832486465573,2,single,2,[]
1025,heliport,W,s,d,0.4621226666495204,2,single,2,[]
1026,briging,N,d,d,0.7427169950678945,2,single,2,[]
1027,balloas,N,d,d,0.541654234752059,2,single,2,[]
1028,buoyancy,W,s,s,0.7183176716789603,2,single,2,[]
1029,inducing,W,s,s,0.706467455253005,2,single,2,[]
1030,concottion,N,d,d,0.6674427790567279,2,single,2,[]
1031,impunity,P,j,j,0.6551941409707069,2,single,2,[]
1032,burgeoning,W,s,s,0.6980729391798377,2,single,2,[]
1033,duplicate,W,s,s,0.5126775586977601,2,single,2,[]
1034,stape,N,d,d,0.7082792865112424,2,single,2,[]
1035,swilk,N,d,d,0.5500610703602433,2,single,2,[]
1036,miraculous,W,s,s,0.6251456905156374,2,single,2,[]
1037,thorn,W,s,s,0.5994892017915845,2,single,2,[]
1038,impunity,P,j,j,0.6404705354943871,2,single,2,[]
1039,contagious,W,s,s,0.5909796059131622,2,single,2,[]
1040,kestiries,N,d,d,0.5592446196824312,2,single,2,[]
1041,sarpittic,N,d,d,0.5540600186213851,2,single,2,[]
1042,spleed,N,d,d,0.636589671485126,2,single,2,[]
1043,grumbling,W,s,s,0.6930581033229828,2,single,2,[]
1044,exolcitest,N,d,d,0.5170403756201267,2,single,2,[]
1045,revolt,W,s,s,0.6105140279978514,2,single,2,[]
1046,casaryll,N,d,d,0.6548909675329924,2,single,2,[]
1047,janide,N,d,d,0.5673828357830644,2,single,2,[]
1048,indicative,W,s,s,0.7726242253556848,2,single,2,[]
1049,reflex,W,s,s,0.6242262534797192,2,single,2,[]
1050,etletonal,N,d,d,0.5883066290989518,2,single,2,[]
1051,deceinier,N,d,d,0.5961915496736765,2,single,2,[]
1052,evame,N,d,d,0.6213597739115357,2,single,2,[]
1053,impunity,P,j,j,0.5536709101870656,2,single,2,[]
1054,reminisce,W,s,s,0.6527263848111033,2,single,2,[]
1055,rubour,N,d,d,0.645320413634181,2,single,2,[]
1056,pledging,W,s,s,0.6617759242653847,2,single,2,[]
1057,spaling,N,d,d,0.6255215769633651,2,single,2,[]
1058,cullancies,N,d,d,0.5436778962612152,2,single,2,[]
1059,crate,W,s,s,0.6553419725969434,2,single,2,[]
1060,impunity,P,j,j,0.5790031924843788,2,single,2,[]
1061,insignia,W,s,d,0.6740876622498035,2,single,2,[]
1062,immunology,W,s,s,0.7620287695899606,2,single,2,[]
1063,constrorn,N,d,d,0.5876014269888401,2,single,2,[]
1064,negligible,W,s,s,0.7306964136660099,2,single,2,[]
1065,astronomy,W,s,s,0.5596757931634784,2,single,2,[]
1066,rurple,N,d,d,0.6124899154528975,2,single,2,[]
1067,poharities,N,d,d,0.7209690138697624,2,single,2,[]
1068,thermal,W,s,s,0.7251467416062951,2,single,2,[]
1069,heprarpic,N,d,d,0.7383124129846692,2,single,2,[]
1070,enviable,W,s,s,0.6176030039787292,2,single,2,[]
1071,clatilup,N,d,d,0.508986291475594,2,single,2,[]
1072,impunity,P,j,j,0.6401400193572044,2,single,2,[]
1073,inspect,W,s,s,0.686694759875536,2,single,2,[]
1074,secular,W,s,s,0.732282891869545,2,single,2,[]
1075,catod,N,d,d,0.571611943654716,2,single,2,[]
1076,inkesing,N,d,d,0.6009978586807847,2,single,2,[]
1077,opaque,W,s,s,0.6179939154535532,2,single,2,[]
1078,sheatah,N,d,d,0.5101764500141144,2,single,2,[]
1079,gorilla,W,s,s,0.6414686944335699,2,single,2,[]
1080,hycurraphy,N,d,d,0.6349947797134519,2,single,2,[]
1081,choffle,N,d,d,0.5634917560964823,2,single,2,[]
1082,lertle,N,d,d,0.5526030426844954,2,single,2,[]
1083,kostle,N,d,d,0.5145362624898553,2,single,2,[]
1084,despondent,W,s,s,0.7106478875502944,2,single,2,[]
1085,impunity,P,j,j,0.5846976907923818,2,single,2,[]
1086,sludge,W,s,s,0.6615983471274376,2,single,2,[]
1087,specified,W,s,s,0.5454494645819068,2,single,2,[]
1088,ladge,N,d,d,0.6913430234417319,2,single,2,[]
1089,lettuce,W,s,s,0.6501324316486716,2,single,2,[]
1090,clonantine,N,d,d,0.45959782134741545,2,single,2,[]
1091,impunity,P,j,j,0.6719059534370899,2,single,2,[]
1092,pixpiosis,N,d,d,0.5417020097374916,2,single,2,[]
1093,blaming,W,s,s,0.6611329205334187,2,single,2,[]
1094,certisian,N,d,d,0.48068717308342457,2,single,2,[]
1095,revoyed,N,d,d,0.8951181219890714,2,single,2,[]
1096,ignite,W,s,s,0.5575673989951611,2,single,2,[]
1097,pharmacy,W,s,s,0.6723957182839513,2,single,2,[]
1098,elusive,W,s,s,0.6839761128649116,2,single,2,[]
1099,lanyon,N,d,d,0.5080112675204873,2,single,2,[]
1100,odmissive,N,d,d,0.7352001499384642,2,single,2,[]
1101,juncture,W,s,s,0.676614610478282,2,single,2,[]
1102,pibept,N,d,d,0.4891381785273552,2,single,2,[]
1103,impunity,P,j,j,0.658862872980535,2,single,2,[]
1104,prononsion,N,d,d,0.7023369008675218,2,single,2,[]
1105,commurnive,N,d,d,0.8402349669486284,2,single,2,[]
1106,pattet,N,d,d,0.5172248641029,2,single,2,[]
1107,sloundral,N,d,d,0.4990028915926814,2,single,2,[]
1108,figurative,W,s,s,0.5563012212514877,2,single,2,[]
1109,betray,W,s,s,0.5988825540989637,2,single,2,[]
1110,retrodrice,N,d,d,0.6493043377995491,2,single,2,[]
1111,cemassial,N,d,d,0.4896156247705221,2,single,2,[]
1112,cumulative,W,s,s,0.6269461028277874,2,single,2,[]
1113,ancour,N,d,d,0.5843290137127042,2,single,2,[]
1114,clutch,W,s,s,0.7763870041817427,2,single,2,[]
1115,impunity,P,j,j,0.604078272357583,2,single,2,[]
1116,avenge,W,s,s,0.590428845025599,2,single,2,[]
1117,grasing,N,d,d,0.773409953340888,2,single,2,[]
1118,adlar,N,d,d,0.5366862723603845,2,single,2,[]
1119,quantum,W,s,s,0.6573779536411166,2,single,2,[]
1120,replenish,W,s,s,0.644026892259717,2,single,2,[]
1121,descack,N,d,d,0.5088600944727659,2,single,2,[]
1122,trilogy,W,s,s,0.6079915864393115,2,single,2,[]
1123,shrint,N,d,d,0.4823878314346075,2,single,2,[]
1124,impunity,P,j,j,0.6434827418997884,2,single,2,[]
1125,ingual,N,d,d,0.7800196809694171,2,single,2,[]
1126,osmosis,W,s,s,0.5995462909340858,2,single,2,[]
1127,rigour,W,s,d,0.5298839434981346,2,single,2,[]
1128,consefrate,N,d,d,0.6124950228258967,2,single,2,[]
1129,affable,W,s,d,0.8317797565832734,2,single,2,[]
1130,amputation,W,s,s,0.6638966389000416,2,single,2,[]
1131,fledgling,W,s,s,0.5867504980415106,2,single,2,[]
1132,varridin,N,d,d,0.5227817464619875,2,single,2,[]
1133,quarantine,W,s,s,0.6002716245129704,2,single,2,[]
1134,reloning,N,d,d,0.5452559627592564,2,single,2,[]
1135,impunity,P,j,s,0.5862643383443356,2,single,2,[]
1136,lacklustre,W,s,s,0.9852736899629235,2,single,2,[]
1137,obstinate,W,s,s,0.8843060284852982,2,single,2,[]
1138,clite,N,d,d,0.6489236429333687,2,single,2,[]
1139,satibate,N,d,d,0.6571595119312406,2,single,2,[]
1140,broccoli,W,s,s,1.0451130894944072,2,single,2,[]
1141,exquisite,W,s,s,0.6676191547885537,2,single,2,[]
1142,contrafold,N,d,d,0.6466115303337574,2,single,2,[]
1143,tritch,N,d,d,0.6709976335987449,2,single,2,[]
1144,deseave,N,d,d,0.5784644512459636,2,single,2,[]
1145,impunity,P,j,j,0.6636896152049303,2,single,2,[]
1146,fundennies,N,d,d,0.6993916993960738,2,single,2,[]
1147,quirk,W,s,s,0.8211458409205079,2,single,2,[]
1148,cadelty,N,d,d,0.5600138222798705,2,single,2,[]
1149,phoning,W,s,s,0.6690683187916875,2,single,2,[]
1150,monument,W,s,s,0.6427450887858868,2,single,2,[]
1151,memorandum,W,s,s,0.5713514368981123,2,single,2,[]
1152,oppressive,W,s,s,0.6562370704486966,2,single,2,[]
1153,wiping,W,s,s,0.6030575772747397,2,single,2,[]
1154,cartel,W,s,s,0.6852828543633223,2,single,2,[]
1155,impunity,P,j,j,0.7072015022858977,2,single,2,[]
1156,squaruous,N,d,d,1.0288621969521046,2,single,2,[]
1157,reserhawk,N,d,d,0.5904285442084074,2,single,2,[]
1158,ingerpi,N,d,d,0.5827446384355426,2,single,2,[]
1159,starl,N,d,d,0.6615133145824075,2,single,2,[]
1160,copied,W,s,s,0.5761971073225141,2,single,2,[]
1161,carton,W,s,s,0.7173907225951552,2,single,2,[]
1162,clutter,W,s,s,0.5284573147073388,2,single,2,[]
1163,scoundrel,W,s,s,0.5579907605424523,2,single,2,[]
1164,behest,W,s,s,0.7709073424339294,2,single,2,[]
1165,grazing,W,s,s,0.4943035487085581,2,single,2,[]
1166,impunity,P,j,j,0.7354321125894785,2,single,2,[]
1167,adjunct,W,s,s,0.4789429483935237,2,single,2,[]
1168,atrienes,N,d,d,0.7010133331641555,2,single,2,[]
1169,allic,N,d,d,0.5328516811132431,2,single,2,[]
1170,impunity,P,j,j,0.6775637930259109,2,single,2,[]
1171,sefiening,N,d,d,0.6743259336799383,2,single,2,[]
1172,hinder,W,s,s,0.6860078871250153,2,single,2,[]
1173,rebuke,W,s,s,0.6597982347011566,2,single,2,[]
1174,shrub,W,s,s,0.8626581039279699,2,single,2,[]
1175,adaving,N,d,d,0.7587551549077034,2,single,2,[]
1176,remnant,W,s,s,0.6720504788681865,2,single,2,[]
1177,muster,W,s,s,0.5418735770508647,2,single,2,[]
1178,amplifier,W,s,s,0.5415887320414186,2,single,2,[]
1179,veterinary,W,s,s,0.6222013896331191,2,single,2,[]
1180,impunity,P,j,j,0.6447888826951385,2,single,2,[]
1181,sequential,W,s,s,0.6453540660440922,2,single,2,[]
1182,geography,W,s,s,0.6296578403562307,2,single,2,[]
1183,appount,N,d,d,0.5963742351159453,2,single,2,[]
1184,lotpler,N,d,d,0.5105895958840847,2,single,2,[]
1185,pigment,W,s,s,0.6197856143116951,2,single,2,[]
1186,mitery,N,d,d,0.7041844883933663,2,single,2,[]
1187,demedind,N,d,d,0.6581300282850862,2,single,2,[]
1188,gauging,W,s,s,0.6367855770513415,2,single,2,[]
1189,resictring,N,d,s,0.6684382352977991,2,single,2,[]
1190,collusion,W,s,s,0.7723159436136484,2,single,2,[]
1191,horrendous,W,s,s,0.6799098597839475,2,single,2,[]
1192,misand,N,d,d,0.6925265733152628,2,single,2,[]
1193,impunity,P,j,j,0.7013648822903633,2,single,2,[]
1194,bucket,W,s,s,0.4795916620641947,2,single,2,[]
1195,pollutant,W,s,s,0.5335496719926596,2,single,2,[]
1196,onuciaties,N,d,d,0.5903540281578898,2,single,2,[]
1197,wither,W,s,s,0.7972768442705274,2,single,2,[]
1198,ilcanulate,N,d,d,0.6622885260730982,2,single,2,[]
1199,prechode,N,d,d,0.5838593794032931,2,single,2,[]
1200,impunity,P,j,j,1.0868582157418132,2,single,2,[]
1201,asadating,N,d,d,0.7629485074430704,2,single,2,[]
1202,spumste,N,d,d,0.5642435308545828,2,single,2,[]
1203,squiggle,W,s,s,0.6411450887098908,2,single,2,[]
1204,skeck,N,d,d,0.641617126762867,2,single,2,[]
1205,emokeraine,N,d,d,0.506318723782897,2,single,2,[]
1206,panfour,N,d,d,0.5255803186446428,2,single,2,[]
1207,aphese,N,d,d,0.6670930320397019,2,single,2,[]
1208,sininchies,N,d,d,0.55080112721771,2,single,2,[]
1209,jingle,W,s,s,0.6337757743895054,2,single,2,[]
1210,densoction,N,d,d,0.648055287078023,2,single,2,[]
1211,impunity,P,j,j,0.44861866626888514,2,single,2,[]
1212,palliative,W,s,d,1.34666967112571,2,single,2,[]
1213,pugnacious,W,s,s,1.4727544793859124,2,single,2,[]
1214,rousing,W,s,s,0.6148495031520724,2,single,2,[]
1215,fable,W,s,s,0.5231849765405059,2,single,2,[]
1216,cyclical,W,s,s,0.7217352110892534,2,single,2,[]
1217,deflect,W,s,s,0.5981115493923426,2,single,2,[]
1218,bewoch,N,d,d,0.6640558876097202,2,single,2,[]
1219,behold,W,s,s,0.5868589673191309,2,single,2,[]
1220,impunity,P,j,j,0.7447184221819043,2,single,2,[]
1221,infarfible,N,d,d,0.7283130884170532,2,single,2,[]
1222,reshax,N,d,d,0.5413817083463073,2,single,2,[]
1223,impetus,W,s,s,0.8528393609449267,2,single,2,[]
1224,brilleight,N,d,d,0.7253570705652237,2,single,2,[]
1225,barch,N,d,d,0.5533704413101077,2,single,2,[]
1226,revensict,N,d,d,0.611948468722403,2,single,2,[]
1227,carnage,W,s,d,0.624468732625246,2,single,2,[]
1228,parole,W,s,s,0.6330182906240225,2,single,2,[]
1229,culinary,W,s,s,0.5274870982393622,2,single,2,[]
1230,impunity,P,j,j,0.9237588737159967,2,single,2,[]
1231,pungent,W,s,s,0.5757863661274314,2,single,2,[]
1232,embargo,W,s,s,0.5464629484340549,2,single,2,[]
1233,saxophone,W,s,s,0.5709944786503911,2,single,2,[]
1234,impromptu,W,s,s,0.5658958125859499,2,single,2,[]
1235,plolding,N,d,d,0.5866931080818176,2,single,2,[]
1236,opasani,N,d,d,0.8820428922772408,2,single,2,[]
1237,uthast,N,d,d,0.534352826885879,2,single,2,[]
1238,cobbucion,N,d,d,0.7087468169629574,2,single,2,[]
1239,innovate,W,s,s,0.556658779270947,2,single,2,[]
1240,hygiene,W,s,s,0.5517680374905467,2,single,2,[]
1241,trupor,N,d,d,0.6502532213926315,2,single,2,[]
1242,ingell,N,d,d,0.5227781403809786,2,single,2,[]
1243,anscelymal,N,d,d,0.48059042263776064,2,single,2,[]
1244,applexe,N,d,d,0.45576503220945597,2,single,2,[]
1245,impunity,P,j,j,0.6038168631494045,2,single,2,[]
1246,medieval,W,s,s,0.6057903477922082,2,single,2,[]
1247,strilt,N,d,d,0.5908933710306883,2,single,2,[]
1248,elilorism,N,d,d,0.5819459911435843,2,single,2,[]
1249,deceive,W,s,s,0.5743107600137591,2,single,2,[]
1250,venom,W,s,s,0.5869857650250196,2,single,2,[]
1251,recoitism,N,d,d,0.688925446011126,2,single,2,[]
1252,tukid,N,d,d,0.5349723938852549,2,single,2,[]
1253,impunity,P,j,j,0.894698666408658,2,single,2,[]
1254,weign,N,d,d,0.6861992860212922,2,single,2,[]
1255,snile,N,d,d,0.6139456899836659,2,single,2,[]
1256,bauterimal,N,d,d,0.5862384978681803,2,single,2,[]
1257,academies,W,s,s,0.6651853527873755,2,single,2,[]
1258,lixty,N,d,d,0.5638427045196295,2,single,2,[]
1259,rebicant,N,d,d,0.7347987229004502,2,single,2,[]
1260,cuftivent,N,d,d,0.574260882101953,2,single,2,[]
1261,invart,N,d,d,0.5628839060664177,2,single,2,[]
1262,sweapy,N,d,d,0.7039215778931975,2,single,2,[]
1263,rectified,W,s,s,0.8019701782613993,2,single,2,[]
1264,instident,N,d,d,0.7146249013021588,2,single,2,[]
1265,poudly,N,d,d,1.0450049201026559,2,single,2,[]
1266,phasing,W,s,s,0.6493421969935298,2,single,2,[]
1267,impunity,P,j,j,0.6821231171488762,2,single,2,[]
1268,reinpanct,N,d,d,0.7838942343369126,2,single,2,[]
1269,appendix,W,s,s,0.6853345353156328,2,single,2,[]
1270,levied,W,s,s,0.6831846758723259,2,single,2,[]
1271,atslianct,N,d,d,0.5449092201888561,2,single,2,[]
1272,dissipate,W,s,s,0.7877838118001819,2,single,2,[]
1273,chawl,N,d,d,0.7775954930111766,2,single,2,[]
1274,complacent,W,s,s,0.701040075160563,2,single,2,[]
1275,impunity,P,j,j,0.6768390610814095,2,single,2,[]
1276,ingretment,N,d,d,0.6825927514582872,2,single,2,[]
1277,renovate,W,s,s,0.5924119437113404,2,single,2,[]
1278,flaling,N,d,d,0.6154387230053544,2,single,2,[]
1279,hiccup,W,s,s,0.6359887327998877,2,single,2,[]
1280,propagate,W,s,s,0.6663806196302176,2,single,2,[]
1281,stimulant,W,s,s,0.5260869106277823,2,single,2,[]
1282,spange,N,d,d,0.5475864037871361,2,single,2,[]
1283,impunity,P,j,s,0.5903576333075762,2,single,2,[]
1284,circulate,W,s,s,0.5732861598953605,2,single,2,[]
1285,umiligous,N,d,d,0.6423914367333055,2,single,2,[]
1286,swanchter,N,d,d,0.602778441272676,2,single,2,[]
1287,musel,N,d,d,0.7878841692581773,2,single,2,[]
